Wavelength (nm)	Transmission (dBm)	Linear Transmission
1582.839966	-47.590000	0.000017
1582.849976	-47.540001	0.000018
1582.859985	-47.470001	0.000018
1582.869995	-47.400002	0.000018
1582.880005	-47.320000	0.000019
1582.890015	-47.290001	0.000019
1582.900024	-47.310001	0.000019
1582.910034	-47.360001	0.000018
1582.920044	-47.439999	0.000018
1582.930054	-47.509998	0.000018
1582.939941	-47.599998	0.000017
1582.949951	-47.680000	0.000017
1582.959961	-47.799999	0.000017
1582.969971	-47.889999	0.000016
1582.979980	-47.919998	0.000016
1582.989990	-47.869999	0.000016
1583.000000	-47.740002	0.000017
1583.010010	-47.650002	0.000017
1583.020020	-47.599998	0.000017
1583.030029	-47.599998	0.000017
1583.040039	-47.610001	0.000017
1583.050049	-47.619999	0.000017
1583.060059	-47.669998	0.000017
1583.069946	-47.720001	0.000017
1583.079956	-47.840000	0.000016
1583.089966	-48.000000	0.000016
1583.099976	-48.139999	0.000015
1583.109985	-48.230000	0.000015
1583.119995	-48.230000	0.000015
1583.130005	-48.180000	0.000015
1583.140015	-48.110001	0.000015
1583.150024	-48.020000	0.000016
1583.160034	-47.939999	0.000016
1583.170044	-47.869999	0.000016
1583.180054	-47.820000	0.000017
1583.189941	-47.799999	0.000017
1583.199951	-47.840000	0.000016
1583.209961	-47.900002	0.000016
1583.219971	-47.970001	0.000016
1583.229980	-48.029999	0.000016
1583.239990	-48.099998	0.000015
1583.250000	-48.180000	0.000015
1583.260010	-48.250000	0.000015
1583.270020	-48.270000	0.000015
1583.280029	-48.209999	0.000015
1583.290039	-48.080002	0.000016
1583.300049	-47.910000	0.000016
1583.310059	-47.799999	0.000017
1583.319946	-47.750000	0.000017
1583.329956	-47.740002	0.000017
1583.339966	-47.730000	0.000017
1583.349976	-47.730000	0.000017
1583.359985	-47.740002	0.000017
1583.369995	-47.790001	0.000017
1583.380005	-47.880001	0.000016
1583.390015	-47.980000	0.000016
1583.400024	-48.080002	0.000016
1583.410034	-48.139999	0.000015
1583.420044	-48.110001	0.000015
1583.430054	-48.040001	0.000016
1583.439941	-47.939999	0.000016
1583.449951	-47.820000	0.000017
1583.459961	-47.709999	0.000017
1583.469971	-47.610001	0.000017
1583.479980	-47.540001	0.000018
1583.489990	-47.520000	0.000018
1583.500000	-47.549999	0.000018
1583.510010	-47.599998	0.000017
1583.520020	-47.660000	0.000017
1583.530029	-47.709999	0.000017
1583.540039	-47.820000	0.000017
1583.550049	-47.889999	0.000016
1583.560059	-47.959999	0.000016
1583.569946	-47.959999	0.000016
1583.579956	-47.880001	0.000016
1583.589966	-47.750000	0.000017
1583.599976	-47.580002	0.000017
1583.609985	-47.500000	0.000018
1583.619995	-47.450001	0.000018
1583.630005	-47.439999	0.000018
1583.640015	-47.439999	0.000018
1583.650024	-47.450001	0.000018
1583.660034	-47.509998	0.000018
1583.670044	-47.590000	0.000017
1583.680054	-47.709999	0.000017
1583.689941	-47.830002	0.000016
1583.699951	-47.900002	0.000016
1583.709961	-47.919998	0.000016
1583.719971	-47.880001	0.000016
1583.729980	-47.790001	0.000017
1583.739990	-47.700001	0.000017
1583.750000	-47.590000	0.000017
1583.760010	-47.500000	0.000018
1583.770020	-47.439999	0.000018
1583.780029	-47.400002	0.000018
1583.790039	-47.400002	0.000018
1583.800049	-47.439999	0.000018
1583.810059	-47.500000	0.000018
1583.819946	-47.570000	0.000017
1583.829956	-47.639999	0.000017
1583.839966	-47.720001	0.000017
1583.849976	-47.880001	0.000016
1583.859985	-47.990002	0.000016
1583.869995	-48.049999	0.000016
1583.880005	-48.049999	0.000016
1583.890015	-48.009998	0.000016
1583.900024	-47.970001	0.000016
1583.910034	-47.939999	0.000016
1583.920044	-47.959999	0.000016
1583.930054	-48.000000	0.000016
1583.939941	-48.049999	0.000016
1583.949951	-48.110001	0.000015
1583.959961	-48.189999	0.000015
1583.969971	-48.320000	0.000015
1583.979980	-48.540001	0.000014
1583.989990	-48.740002	0.000013
1584.000000	-48.930000	0.000013
1584.010010	-49.110001	0.000012
1584.020020	-49.279999	0.000012
1584.030029	-49.430000	0.000011
1584.040039	-49.570000	0.000011
1584.050049	-49.650002	0.000011
1584.060059	-49.720001	0.000011
1584.069946	-49.779999	0.000011
1584.079956	-49.830002	0.000010
1584.089966	-49.950001	0.000010
1584.099976	-50.110001	0.000010
1584.109985	-50.310001	0.000009
1584.119995	-50.570000	0.000009
1584.130005	-50.880001	0.000008
1584.140015	-51.250000	0.000007
1584.150024	-51.689999	0.000007
1584.160034	-52.209999	0.000006
1584.170044	-52.549999	0.000006
1584.180054	-52.759998	0.000005
1584.189941	-52.910000	0.000005
1584.199951	-53.020000	0.000005
1584.209961	-53.169998	0.000005
1584.219971	-53.380001	0.000005
1584.229980	-53.580002	0.000004
1584.239990	-53.799999	0.000004
1584.250000	-54.119999	0.000004
1584.260010	-54.459999	0.000004
1584.270020	-54.880001	0.000003
1584.280029	-55.349998	0.000003
1584.290039	-55.910000	0.000003
1584.300049	-56.560001	0.000002
1584.310059	-57.250000	0.000002
1584.319946	-57.799999	0.000002
1584.329956	-58.230000	0.000002
1584.339966	-58.480000	0.000001
1584.349976	-58.700001	0.000001
1584.359985	-58.830002	0.000001
1584.369995	-58.950001	0.000001
1584.380005	-59.110001	0.000001
1584.390015	-59.250000	0.000001
1584.400024	-59.380001	0.000001
1584.410034	-59.540001	0.000001
1584.420044	-59.950001	0.000001
1584.430054	-60.270000	0.000001
1584.439941	-60.639999	0.000001
1584.449951	-61.049999	0.000001
1584.459961	-61.400002	0.000001
1584.469971	-61.720001	0.000001
1584.479980	-61.889999	0.000001
1584.489990	-62.150002	0.000001
1584.500000	-62.209999	0.000001
1584.510010	-62.310001	0.000001
1584.520020	-62.450001	0.000001
1584.530029	-62.529999	0.000001
1584.540039	-62.740002	0.000001
1584.550049	-62.919998	0.000001
1584.560059	-63.070000	0.000000
1584.569946	-63.209999	0.000000
1584.579956	-63.610001	0.000000
1584.589966	-63.770000	0.000000
1584.599976	-64.330002	0.000000
1584.609985	-64.599998	0.000000
1584.619995	-64.959999	0.000000
1584.630005	-64.970001	0.000000
1584.640015	-65.089996	0.000000
1584.650024	-65.360001	0.000000
1584.660034	-65.379997	0.000000
1584.670044	-65.449997	0.000000
1584.680054	-65.529999	0.000000
1584.689941	-65.639999	0.000000
1584.699951	-65.839996	0.000000
1584.709961	-66.040001	0.000000
1584.719971	-66.330002	0.000000
1584.729980	-66.480003	0.000000
1584.739990	-66.800003	0.000000
1584.750000	-66.949997	0.000000
1584.760010	-67.339996	0.000000
1584.770020	-67.339996	0.000000
1584.780029	-68.169998	0.000000
1584.790039	-67.620003	0.000000
1584.800049	-67.769997	0.000000
1584.810059	-68.169998	0.000000
1584.819946	-68.080002	0.000000
1584.829956	-67.980003	0.000000
1584.839966	-68.570000	0.000000
1584.849976	-68.120003	0.000000
1584.859985	-68.559998	0.000000
1584.869995	-68.849998	0.000000
1584.880005	-69.120003	0.000000
1584.890015	-69.029999	0.000000
1584.900024	-69.419998	0.000000
1584.910034	-69.769997	0.000000
1584.920044	-70.059998	0.000000
1584.930054	-70.150002	0.000000
1584.939941	-70.330002	0.000000
1584.949951	-70.279999	0.000000
1584.959961	-70.150002	0.000000
1584.969971	-70.839996	0.000000
1584.979980	-70.279999	0.000000
1584.989990	-71.070000	0.000000
1585.000000	-71.269997	0.000000
1585.010010	-70.989998	0.000000
1585.020020	-70.720001	0.000000
1585.030029	-71.650002	0.000000
1585.040039	-71.610001	0.000000
1585.050049	-72.550003	0.000000
1585.060059	-72.639999	0.000000
1585.069946	-72.849998	0.000000
1585.079956	-73.040001	0.000000
1585.089966	-72.459999	0.000000
1585.099976	-72.370003	0.000000
1585.109985	-73.349998	0.000000
1585.119995	-72.970001	0.000000
1585.130005	-73.169998	0.000000
1585.140015	-72.919998	0.000000
