Wavelength (nm)	Transmission (dBm)	Linear Transmission
1583.416016	-49.849998	0.000010
1583.432007	-49.799999	0.000010
1583.447998	-49.740002	0.000011
1583.463989	-49.730000	0.000011
1583.479980	-49.799999	0.000010
1583.495972	-49.900002	0.000010
1583.511963	-50.029999	0.000010
1583.527954	-50.180000	0.000010
1583.543945	-50.360001	0.000009
1583.560059	-50.450001	0.000009
1583.576050	-50.360001	0.000009
1583.592041	-50.230000	0.000009
1583.608032	-50.130001	0.000010
1583.624023	-50.110001	0.000010
1583.640015	-50.169998	0.000010
1583.656006	-50.320000	0.000009
1583.671997	-50.540001	0.000009
1583.687988	-50.680000	0.000009
1583.703979	-50.689999	0.000009
1583.719971	-50.549999	0.000009
1583.735962	-50.380001	0.000009
1583.751953	-50.240002	0.000009
1583.767944	-50.209999	0.000010
1583.784058	-50.220001	0.000010
1583.800049	-50.270000	0.000009
1583.816040	-50.349998	0.000009
1583.832031	-50.520000	0.000009
1583.848022	-50.650002	0.000009
1583.864014	-50.619999	0.000009
1583.880005	-50.400002	0.000009
1583.895996	-50.180000	0.000010
1583.911987	-50.090000	0.000010
1583.927979	-50.070000	0.000010
1583.943970	-50.150002	0.000010
1583.959961	-50.290001	0.000009
1583.975952	-50.470001	0.000009
1583.991943	-50.580002	0.000009
1584.008057	-50.590000	0.000009
1584.024048	-50.450001	0.000009
1584.040039	-50.270000	0.000009
1584.056030	-50.189999	0.000010
1584.072021	-50.200001	0.000010
1584.088013	-50.270000	0.000009
1584.104004	-50.380001	0.000009
1584.119995	-50.610001	0.000009
1584.135986	-50.849998	0.000008
1584.151978	-50.950001	0.000008
1584.167969	-50.869999	0.000008
1584.183960	-50.750000	0.000008
1584.199951	-50.689999	0.000009
1584.215942	-50.709999	0.000008
1584.232056	-50.799999	0.000008
1584.248047	-50.980000	0.000008
1584.264038	-51.240002	0.000008
1584.280029	-51.490002	0.000007
1584.296021	-51.709999	0.000007
1584.312012	-51.849998	0.000007
1584.328003	-51.849998	0.000007
1584.343994	-51.820000	0.000007
1584.359985	-51.820000	0.000007
1584.375977	-51.849998	0.000007
1584.391968	-51.959999	0.000006
1584.407959	-52.200001	0.000006
1584.423950	-52.520000	0.000006
1584.439941	-52.880001	0.000005
1584.456055	-53.020000	0.000005
1584.472046	-52.930000	0.000005
1584.488037	-52.830002	0.000005
1584.504028	-52.779999	0.000005
1584.520020	-52.810001	0.000005
1584.536011	-52.900002	0.000005
1584.552002	-53.110001	0.000005
1584.567993	-53.380001	0.000005
1584.583984	-53.630001	0.000004
1584.599976	-53.759998	0.000004
1584.615967	-53.669998	0.000004
1584.631958	-53.480000	0.000004
